timestamp,open,high,low,close,volume
2025-12-17 09:10:00,2926.1,2928.9,2921.5,2921.5,1605.9263
2025-12-17 09:15:00,2921.5,2923.6,2917.3,2917.7,1565.331
2025-12-17 09:20:00,2917.6,2922.7,2917.6,2921.4,1463.4002
2025-12-17 09:25:00,2921.4,2926.4,2920.8,2925.5,559.3116
2025-12-17 09:30:00,2925.3,2927.8,2923.5,2927.7,482.1254
2025-12-17 09:35:00,2927.8,2929.3,2925.2,2926.6,922.6189
2025-12-17 09:40:00,2926.6,2933.0,2926.0,2932.5,248.4925
2025-12-17 09:45:00,2932.2,2952.8,2932.0,2939.4,6310.2764
2025-12-17 09:50:00,2939.4,2942.4,2933.8,2938.5,1273.853
2025-12-17 09:55:00,2938.1,2950.8,2937.2,2943.4,1715.7342
2025-12-17 10:00:00,2943.5,2949.6,2942.1,2943.0,1443.7429
2025-12-17 10:05:00,2943.1,2944.3,2938.9,2944.3,1334.4478
2025-12-17 10:10:00,2944.5,2946.4,2938.3,2940.1,6462.1608
2025-12-17 10:15:00,2940.2,2948.0,2940.2,2946.6,1113.4262
2025-12-17 10:20:00,2946.3,2949.4,2942.6,2943.5,493.0563
2025-12-17 10:25:00,2943.9,2945.5,2939.5,2940.7,646.3654
2025-12-17 10:30:00,2940.6,2949.0,2931.8,2933.4,3515.0445
2025-12-17 10:35:00,2933.3,2939.0,2922.6,2924.3,5025.2185
2025-12-17 10:40:00,2923.5,2932.9,2922.0,2926.9,985.2955
2025-12-17 10:45:00,2926.7,2930.0,2883.8,2903.9,25328.5278
2025-12-17 10:50:00,2904.0,2965.3,2903.9,2965.1,26370.402
2025-12-17 10:55:00,2965.1,2994.5,2958.0,2994.3,19568.9008
2025-12-17 11:00:00,2994.4,3001.6,2975.0,2994.7,21528.2054
2025-12-17 11:05:00,2994.8,3030.0,2989.8,3009.8,20684.8318
2025-12-17 11:10:00,3010.6,3024.4,3005.3,3020.7,14071.0596
2025-12-17 11:15:00,3020.7,3026.5,3009.8,3013.1,17988.5631
2025-12-17 11:20:00,3013.1,3021.4,3009.5,3011.9,7039.0261
2025-12-17 11:25:00,3011.7,3015.8,3004.2,3012.7,11211.0158
2025-12-17 11:30:00,3012.8,3017.7,3006.1,3008.2,3461.7984
2025-12-17 11:35:00,3008.2,3008.2,2974.2,2977.5,15569.2573
2025-12-17 11:40:00,2977.5,2982.2,2945.3,2952.3,12561.6429
2025-12-17 11:45:00,2952.3,2952.6,2929.0,2939.9,18981.7495
2025-12-17 11:50:00,2939.2,2940.8,2900.8,2905.5,31207.4922
2025-12-17 11:55:00,2905.5,2917.5,2893.3,2903.5,9721.1778
2025-12-17 12:00:00,2903.2,2924.5,2900.6,2921.0,17571.8385
2025-12-17 12:05:00,2921.1,2921.5,2907.8,2912.5,7319.1188
2025-12-17 12:10:00,2912.6,2917.6,2881.7,2881.7,8380.0523
2025-12-17 12:15:00,2881.5,2882.8,2859.8,2863.5,42954.0063
2025-12-17 12:20:00,2863.6,2864.4,2845.5,2848.1,24035.3605
2025-12-17 12:25:00,2848.1,2856.0,2843.6,2847.5,14620.2585
2025-12-17 12:30:00,2847.4,2852.2,2834.1,2844.7,16974.0034
2025-12-17 12:35:00,2844.8,2858.8,2835.1,2838.3,9989.1028
2025-12-17 12:40:00,2839.2,2848.9,2833.0,2846.3,7508.1552
2025-12-17 12:45:00,2845.9,2851.3,2839.1,2849.7,4223.2353
2025-12-17 12:50:00,2848.9,2856.3,2841.1,2855.4,3198.1043
2025-12-17 12:55:00,2855.5,2863.6,2848.2,2863.2,6242.1176
2025-12-17 13:00:00,2863.2,2870.0,2843.4,2845.2,7636.011
2025-12-17 13:05:00,2845.3,2851.5,2840.6,2846.6,2682.0023
2025-12-17 13:10:00,2846.3,2858.2,2845.6,2855.4,2370.7654
2025-12-17 13:15:00,2855.3,2869.2,2853.1,2868.4,6737.701
2025-12-17 13:20:00,2868.3,2876.9,2866.5,2872.6,3404.4595
2025-12-17 13:25:00,2872.8,2874.7,2863.7,2864.2,1181.6407
2025-12-17 13:30:00,2864.1,2869.2,2858.9,2860.3,607.4421
2025-12-17 13:35:00,2860.3,2864.8,2854.2,2854.2,2787.9485
2025-12-17 13:40:00,2854.0,2856.1,2846.7,2846.8,2727.9323
2025-12-17 13:45:00,2846.8,2854.6,2841.7,2852.4,2234.0428
2025-12-17 13:50:00,2852.0,2856.0,2845.7,2846.4,1032.8318
2025-12-17 13:55:00,2846.4,2851.2,2845.7,2846.1,689.9655
2025-12-17 14:00:00,2846.7,2859.2,2846.6,2854.6,1969.7987
2025-12-17 14:05:00,2854.4,2860.7,2853.0,2857.2,685.9494
2025-12-17 14:10:00,2856.8,2856.8,2849.4,2851.1,912.6017
2025-12-17 14:15:00,2851.0,2852.0,2845.0,2850.2,968.3835
2025-12-17 14:20:00,2850.3,2858.5,2847.9,2856.1,1211.0993
2025-12-17 14:25:00,2856.4,2857.3,2846.8,2848.6,1201.2911
2025-12-17 14:30:00,2848.2,2852.2,2847.0,2848.7,1164.0192
2025-12-17 14:35:00,2848.6,2849.4,2843.1,2843.4,379.2534
2025-12-17 14:40:00,2843.3,2843.3,2817.6,2823.6,16275.8772
2025-12-17 14:45:00,2824.0,2826.6,2809.2,2816.1,15377.4441
2025-12-17 14:50:00,2815.8,2820.9,2805.2,2816.1,4971.7322
2025-12-17 14:55:00,2816.0,2816.7,2805.1,2811.9,5757.8445
2025-12-17 15:00:00,2811.9,2813.7,2802.0,2802.8,3466.4512
2025-12-17 15:05:00,2802.7,2807.9,2790.1,2793.8,6470.3091
2025-12-17 15:10:00,2793.5,2803.0,2790.0,2798.4,3338.1485
2025-12-17 15:15:00,2798.4,2817.7,2797.2,2811.8,10058.8173
2025-12-17 15:20:00,2811.8,2814.9,2805.1,2812.0,2799.9018
2025-12-17 15:25:00,2812.0,2812.4,2804.1,2804.1,3152.1898
2025-12-17 15:30:00,2804.0,2808.6,2796.0,2799.9,6832.038
2025-12-17 15:35:00,2800.0,2814.0,2796.0,2809.4,4305.3922
2025-12-17 15:40:00,2811.0,2811.5,2802.9,2806.4,2337.329
2025-12-17 15:45:00,2806.5,2817.1,2806.4,2816.5,1818.7551
2025-12-17 15:50:00,2816.5,2820.3,2812.7,2818.8,1720.1886
2025-12-17 15:55:00,2819.4,2819.5,2812.5,2819.4,10085.6714
2025-12-17 16:00:00,2819.4,2820.4,2808.8,2810.8,2574.0943
2025-12-17 16:05:00,2810.9,2813.9,2806.0,2809.8,1687.6869
2025-12-17 16:10:00,2809.9,2813.4,2805.7,2805.8,4139.206
2025-12-17 16:15:00,2805.4,2828.5,2804.9,2828.5,4177.1244
2025-12-17 16:20:00,2828.4,2833.4,2824.0,2830.6,14199.0969
2025-12-17 16:25:00,2831.4,2833.0,2826.7,2829.4,2412.0317
2025-12-17 16:30:00,2829.3,2831.2,2820.3,2823.1,711.1764
2025-12-17 16:35:00,2823.1,2826.9,2817.0,2817.0,7705.1421
2025-12-17 16:40:00,2817.3,2827.7,2817.0,2826.5,2028.1213
2025-12-17 16:45:00,2826.8,2828.8,2823.4,2825.9,860.4391
2025-12-17 16:50:00,2826.0,2826.0,2817.9,2820.8,1891.8968
2025-12-17 16:55:00,2820.5,2822.5,2814.2,2822.5,610.2712
2025-12-17 17:00:00,2822.4,2830.1,2821.4,2827.0,1396.4275
2025-12-17 17:05:00,2826.4,2827.2,2823.3,2824.9,248.2126
2025-12-17 17:10:00,2824.9,2827.7,2822.4,2825.0,548.979
2025-12-17 17:15:00,2825.0,2825.1,2819.1,2820.3,652.3622
2025-12-17 17:20:00,2820.2,2821.0,2814.5,2816.5,367.8252
2025-12-17 17:25:00,2816.4,2820.5,2816.0,2819.0,540.7954
2025-12-17 17:30:00,2819.0,2821.7,2810.7,2813.6,966.3172
2025-12-17 17:35:00,2813.7,2818.6,2811.8,2811.8,544.4903
2025-12-17 17:40:00,2811.8,2817.0,2811.5,2817.0,597.7122
2025-12-17 17:45:00,2817.0,2817.8,2815.2,2815.4,254.304
2025-12-17 17:50:00,2815.5,2819.7,2812.4,2819.2,248.3582
2025-12-17 17:55:00,2819.3,2820.2,2817.1,2817.5,761.1403
2025-12-17 18:00:00,2817.5,2818.8,2812.1,2815.6,826.1783
2025-12-17 18:05:00,2815.7,2817.9,2812.0,2817.7,202.4084
2025-12-17 18:10:00,2817.7,2826.8,2816.2,2823.6,3028.6993
2025-12-17 18:15:00,2823.8,2828.8,2823.3,2823.7,1727.1908
2025-12-17 18:20:00,2823.7,2827.4,2820.1,2827.4,236.394
2025-12-17 18:25:00,2827.1,2836.6,2825.0,2831.3,2773.4784
2025-12-17 18:30:00,2831.4,2835.0,2830.3,2830.4,203.4967
2025-12-17 18:35:00,2830.4,2830.6,2826.9,2827.9,247.3049
2025-12-17 18:40:00,2828.0,2829.4,2824.0,2829.3,238.8694
2025-12-17 18:45:00,2829.3,2829.3,2824.1,2829.3,2861.3544
2025-12-17 18:50:00,2829.3,2836.4,2828.5,2835.8,331.2681
2025-12-17 18:55:00,2835.7,2836.0,2833.4,2834.0,1820.487
2025-12-17 19:00:00,2834.4,2834.6,2826.7,2827.8,3288.0187
2025-12-17 19:05:00,2827.7,2828.5,2820.0,2823.8,701.633
2025-12-17 19:10:00,2824.1,2825.1,2820.0,2820.6,1178.6116
2025-12-17 19:15:00,2820.5,2822.9,2816.9,2821.9,358.6015
2025-12-17 19:20:00,2822.0,2824.0,2820.6,2822.1,478.0581
2025-12-17 19:25:00,2822.5,2824.5,2820.4,2824.5,238.2748
2025-12-17 19:30:00,2824.1,2824.9,2820.3,2823.3,1691.0223
2025-12-17 19:35:00,2823.7,2828.6,2823.7,2828.0,1001.2443
2025-12-17 19:40:00,2827.9,2829.4,2826.6,2827.1,1655.6255
2025-12-17 19:45:00,2827.0,2830.1,2827.0,2828.7,969.7952
2025-12-17 19:50:00,2828.7,2829.5,2826.4,2827.0,165.3821
2025-12-17 19:55:00,2826.9,2833.5,2826.9,2832.0,184.1995
2025-12-17 20:00:00,2832.2,2834.3,2828.1,2830.2,400.227
2025-12-17 20:05:00,2829.7,2830.7,2824.7,2826.8,217.7344
2025-12-17 20:10:00,2827.1,2831.5,2825.7,2830.5,187.8452
2025-12-17 20:15:00,2830.7,2834.8,2828.4,2828.4,166.7965
2025-12-17 20:20:00,2828.4,2830.5,2826.3,2830.0,1206.2576
2025-12-17 20:25:00,2829.6,2833.5,2829.0,2833.5,137.9844
2025-12-17 20:30:00,2833.5,2836.0,2833.2,2836.0,354.5067
2025-12-17 20:35:00,2835.9,2836.4,2833.8,2836.1,733.6428
2025-12-17 20:40:00,2836.0,2836.2,2830.9,2831.7,604.4626
2025-12-17 20:45:00,2831.6,2835.9,2831.6,2835.9,153.9524
2025-12-17 20:50:00,2835.8,2837.1,2834.0,2834.8,361.4609
2025-12-17 20:55:00,2834.8,2836.2,2834.0,2834.8,152.5063
2025-12-17 21:00:00,2834.8,2835.1,2827.8,2827.9,825.8136
2025-12-17 21:05:00,2827.8,2828.8,2820.6,2822.0,1949.6687
2025-12-17 21:10:00,2821.7,2827.9,2821.4,2827.8,434.7706
2025-12-17 21:15:00,2827.6,2830.7,2821.8,2825.7,597.8425
2025-12-17 21:20:00,2825.3,2830.0,2825.2,2828.8,809.3457
2025-12-17 21:25:00,2828.9,2829.3,2825.0,2825.1,262.5715
2025-12-17 21:30:00,2825.0,2827.2,2823.0,2825.4,232.7977
2025-12-17 21:35:00,2825.3,2830.0,2823.2,2824.3,267.0249
2025-12-17 21:40:00,2824.7,2828.8,2824.7,2827.9,83.1286
2025-12-17 21:45:00,2827.8,2831.7,2827.2,2829.2,140.3631
2025-12-17 21:50:00,2829.1,2830.3,2820.7,2824.3,1585.0241
2025-12-17 21:55:00,2824.2,2827.7,2824.1,2826.4,225.5009
2025-12-17 22:00:00,2826.4,2827.5,2820.9,2823.2,1065.344
2025-12-17 22:05:00,2823.1,2830.4,2822.3,2827.2,429.3046
2025-12-17 22:10:00,2827.0,2837.4,2825.3,2833.0,1935.6026
2025-12-17 22:15:00,2833.3,2846.1,2832.4,2837.5,7562.5245
2025-12-17 22:20:00,2837.3,2841.1,2829.3,2829.9,870.6229
2025-12-17 22:25:00,2829.9,2834.7,2827.5,2833.6,573.7663
2025-12-17 22:30:00,2833.6,2838.8,2833.1,2838.3,398.325
2025-12-17 22:35:00,2838.0,2842.6,2837.9,2840.2,266.4813
2025-12-17 22:40:00,2840.1,2840.1,2836.4,2839.8,1657.1541
2025-12-17 22:45:00,2839.9,2842.7,2837.7,2838.6,312.7398
2025-12-17 22:50:00,2838.7,2840.1,2836.4,2839.8,100.5037
2025-12-17 22:55:00,2839.8,2839.8,2834.6,2835.9,264.0792
2025-12-17 23:00:00,2835.9,2836.6,2830.9,2834.9,2164.4114
2025-12-17 23:05:00,2834.7,2835.4,2832.4,2835.3,325.056
2025-12-17 23:10:00,2835.2,2837.0,2834.5,2834.5,87.9959
2025-12-17 23:15:00,2834.5,2834.5,2826.8,2832.6,631.539
2025-12-17 23:20:00,2832.6,2832.6,2828.8,2829.8,155.0589
2025-12-17 23:25:00,2829.7,2829.7,2825.0,2825.5,216.6832
2025-12-17 23:30:00,2825.5,2829.7,2821.5,2825.3,489.1701
2025-12-17 23:35:00,2825.3,2828.2,2821.9,2828.2,941.413
2025-12-17 23:40:00,2828.2,2831.0,2827.4,2828.1,889.8528
2025-12-17 23:45:00,2828.1,2829.0,2827.0,2827.6,15.882
2025-12-17 23:50:00,2827.0,2830.8,2827.0,2828.6,84.1901
2025-12-17 23:55:00,2828.7,2831.0,2828.7,2830.8,1011.588
2025-12-18 00:00:00,2830.8,2840.0,2830.7,2839.9,1612.2718
2025-12-18 00:05:00,2839.3,2840.0,2832.5,2832.5,803.1836
2025-12-18 00:10:00,2832.5,2833.5,2830.6,2832.5,572.2524
2025-12-18 00:15:00,2832.4,2834.3,2831.3,2834.2,133.66
2025-12-18 00:20:00,2834.2,2838.7,2833.4,2838.7,2009.2059
2025-12-18 00:25:00,2838.3,2839.0,2834.1,2836.3,459.6128
2025-12-18 00:30:00,2836.2,2839.4,2836.1,2839.4,360.8325
2025-12-18 00:35:00,2839.2,2840.6,2836.6,2837.9,508.6058
2025-12-18 00:40:00,2837.9,2839.7,2836.9,2838.8,196.3838
2025-12-18 00:45:00,2838.8,2838.9,2835.7,2836.1,397.8433
2025-12-18 00:50:00,2836.1,2837.9,2836.1,2837.9,40.4131
2025-12-18 00:55:00,2837.9,2839.2,2836.8,2836.9,361.9205
2025-12-18 01:00:00,2837.0,2837.0,2834.2,2835.9,244.7203
2025-12-18 01:05:00,2835.8,2836.0,2832.0,2832.3,460.3691
2025-12-18 01:10:00,2832.3,2833.3,2827.0,2828.1,1355.2094
2025-12-18 01:15:00,2828.1,2829.3,2823.4,2826.1,760.7757
2025-12-18 01:20:00,2826.2,2827.2,2825.0,2827.1,579.8915
2025-12-18 01:25:00,2827.1,2827.5,2825.8,2826.0,415.6304
2025-12-18 01:30:00,2826.0,2827.1,2823.4,2824.8,363.9099
2025-12-18 01:35:00,2825.3,2827.7,2823.9,2827.5,934.24
2025-12-18 01:40:00,2827.5,2832.8,2827.1,2830.3,386.5755
2025-12-18 01:45:00,2830.2,2830.8,2821.6,2826.6,687.6599
2025-12-18 01:50:00,2826.6,2827.2,2822.8,2824.4,1640.4985
2025-12-18 01:55:00,2824.4,2825.4,2824.0,2824.4,286.9036
2025-12-18 02:00:00,2824.4,2827.2,2822.5,2827.1,591.5338
2025-12-18 02:05:00,2826.9,2830.3,2825.2,2828.7,199.9031
2025-12-18 02:10:00,2828.3,2831.9,2828.2,2829.6,443.5022
2025-12-18 02:15:00,2829.6,2830.3,2825.4,2825.8,592.524
2025-12-18 02:20:00,2826.1,2827.5,2824.2,2826.5,409.3758
2025-12-18 02:25:00,2826.4,2827.4,2825.8,2826.5,406.3131
2025-12-18 02:30:00,2826.5,2829.2,2824.8,2826.0,331.3747
2025-12-18 02:35:00,2826.0,2828.4,2825.3,2827.6,786.188
2025-12-18 02:40:00,2827.7,2830.1,2827.0,2828.1,1483.5344
2025-12-18 02:45:00,2828.1,2829.0,2826.2,2827.5,84.3188
2025-12-18 02:50:00,2827.4,2829.3,2826.2,2826.4,168.7186
2025-12-18 02:55:00,2826.5,2830.9,2826.5,2830.0,298.922
2025-12-18 03:00:00,2829.9,2834.3,2829.6,2829.6,1237.301
2025-12-18 03:05:00,2829.6,2831.1,2827.8,2830.1,492.4906
2025-12-18 03:10:00,2830.0,2835.5,2830.0,2834.5,1057.3843
2025-12-18 03:15:00,2834.6,2836.6,2834.3,2834.6,717.9424
2025-12-18 03:20:00,2834.6,2836.9,2834.5,2836.9,502.7969
2025-12-18 03:25:00,2836.8,2837.5,2836.0,2837.2,498.4593
2025-12-18 03:30:00,2837.2,2838.0,2836.1,2836.1,491.1075
2025-12-18 03:35:00,2836.2,2837.1,2833.0,2833.4,641.4695
2025-12-18 03:40:00,2833.5,2834.9,2833.1,2834.8,110.1711
2025-12-18 03:45:00,2834.8,2835.6,2833.7,2834.8,329.826
2025-12-18 03:50:00,2834.8,2835.7,2832.9,2833.0,373.4083
2025-12-18 03:55:00,2833.0,2834.9,2832.8,2834.9,229.6284
2025-12-18 04:00:00,2835.0,2838.1,2830.5,2835.2,531.4649
2025-12-18 04:05:00,2834.7,2838.7,2834.1,2837.7,200.9828
2025-12-18 04:10:00,2837.6,2837.9,2835.4,2837.3,59.4262
2025-12-18 04:15:00,2837.5,2841.5,2837.5,2841.1,594.0197
2025-12-18 04:20:00,2840.9,2850.0,2839.2,2848.1,11244.046
2025-12-18 04:25:00,2848.1,2849.1,2841.5,2843.1,4465.6251
2025-12-18 04:30:00,2843.3,2849.4,2843.2,2847.6,300.9305
2025-12-18 04:35:00,2847.6,2848.2,2846.1,2847.4,374.6968
2025-12-18 04:40:00,2847.4,2849.0,2844.2,2844.2,297.3418
2025-12-18 04:45:00,2844.1,2845.2,2841.6,2842.9,207.2664
2025-12-18 04:50:00,2842.9,2843.0,2840.0,2840.0,177.6805
2025-12-18 04:55:00,2840.0,2840.9,2838.8,2840.8,1871.1425
2025-12-18 05:00:00,2840.8,2842.3,2833.7,2837.7,462.9624
2025-12-18 05:05:00,2837.6,2840.4,2836.2,2838.7,465.5274
2025-12-18 05:10:00,2838.6,2839.5,2837.0,2837.4,428.6143
2025-12-18 05:15:00,2837.5,2839.7,2837.3,2839.2,96.8894
2025-12-18 05:20:00,2839.1,2846.3,2838.9,2845.3,289.0882
2025-12-18 05:25:00,2845.3,2845.8,2844.4,2844.6,157.1388
2025-12-18 05:30:00,2844.5,2851.8,2844.5,2850.4,161.3416
2025-12-18 05:35:00,2850.6,2853.3,2845.6,2848.8,951.4149
2025-12-18 05:40:00,2848.8,2856.0,2848.7,2855.1,344.9015
2025-12-18 05:45:00,2855.2,2855.8,2852.3,2854.9,886.4729
2025-12-18 05:50:00,2854.9,2856.0,2851.6,2852.0,340.394
2025-12-18 05:55:00,2852.0,2853.0,2851.2,2851.6,193.2893
2025-12-18 06:00:00,2851.7,2853.3,2848.5,2853.1,305.1344
2025-12-18 06:05:00,2853.1,2857.2,2853.0,2855.4,2631.3242
2025-12-18 06:10:00,2855.4,2855.9,2852.2,2853.1,2284.8157
2025-12-18 06:15:00,2853.0,2856.4,2851.7,2856.3,243.3685
2025-12-18 06:20:00,2856.3,2857.8,2854.7,2855.8,582.1785
2025-12-18 06:25:00,2855.7,2858.9,2855.1,2857.4,727.7961
2025-12-18 06:30:00,2857.4,2863.4,2856.7,2861.0,2347.6897
2025-12-18 06:35:00,2860.9,2861.0,2858.5,2858.6,286.2195
2025-12-18 06:40:00,2858.5,2859.3,2855.9,2858.5,441.908
2025-12-18 06:45:00,2858.4,2859.9,2857.1,2857.9,1303.1107
2025-12-18 06:50:00,2857.9,2858.0,2855.9,2857.1,249.4301
2025-12-18 06:55:00,2857.1,2858.3,2856.1,2858.2,133.2629
2025-12-18 07:00:00,2858.1,2858.6,2852.6,2852.6,508.4687
2025-12-18 07:05:00,2852.6,2854.9,2852.2,2852.7,261.9257
2025-12-18 07:10:00,2852.7,2855.0,2849.4,2849.4,587.7093
2025-12-18 07:15:00,2849.4,2852.1,2849.4,2851.0,566.3478
2025-12-18 07:20:00,2851.0,2854.2,2851.0,2852.8,133.803
2025-12-18 07:25:00,2852.8,2854.1,2849.4,2854.1,93.8929
2025-12-18 07:30:00,2853.6,2856.9,2852.9,2853.0,161.0505
2025-12-18 07:35:00,2852.9,2853.0,2851.2,2852.5,55.4311
2025-12-18 07:40:00,2852.4,2853.9,2852.3,2853.7,338.285
2025-12-18 07:45:00,2853.3,2857.7,2852.8,2856.8,55.8842
2025-12-18 07:50:00,2856.8,2857.9,2855.2,2857.3,61.258
2025-12-18 07:55:00,2857.2,2858.1,2857.0,2857.5,338.6227
2025-12-18 08:00:00,2857.5,2861.6,2856.6,2858.0,393.162
2025-12-18 08:05:00,2858.1,2859.2,2856.6,2858.4,97.5414
2025-12-18 08:10:00,2858.3,2858.4,2853.2,2853.2,351.0246
2025-12-18 08:15:00,2853.0,2856.4,2853.0,2856.0,223.5187
2025-12-18 08:20:00,2855.9,2859.7,2855.8,2858.3,282.4723
2025-12-18 08:25:00,2858.4,2858.4,2855.3,2857.0,227.3563
2025-12-18 08:30:00,2857.0,2868.0,2857.0,2865.5,1340.6122
2025-12-18 08:35:00,2865.5,2872.3,2864.9,2871.2,3942.0538
2025-12-18 08:40:00,2871.2,2873.1,2868.5,2871.1,1576.0456
2025-12-18 08:45:00,2871.0,2873.6,2867.6,2868.0,1946.1175
2025-12-18 08:50:00,2867.9,2868.0,2864.3,2866.5,601.1371
2025-12-18 08:55:00,2866.5,2871.4,2866.5,2870.0,908.4206
2025-12-18 09:00:00,2870.1,2885.0,2870.0,2884.9,5263.2889
2025-12-18 09:05:00,2884.9,2895.0,2876.7,2891.8,1555.0509
2025-12-18 09:10:00,2891.9,2908.4,2886.0,2902.9,7974.0385
2025-12-18 09:15:00,2902.9,2906.5,2889.7,2892.8,8275.0852
2025-12-18 09:20:00,2892.0,2897.0,2889.5,2891.5,3260.4567
2025-12-18 09:25:00,2891.5,2893.0,2886.2,2889.9,2281.371
2025-12-18 09:30:00,2890.0,2926.4,2890.0,2909.5,31671.6657
2025-12-18 09:35:00,2909.5,2914.9,2895.7,2912.2,6749.138
2025-12-18 09:40:00,2912.2,2942.3,2911.2,2937.2,11344.919
2025-12-18 09:45:00,2937.2,2972.5,2930.4,2964.4,18963.8347
2025-12-18 09:50:00,2964.3,2970.0,2956.5,2964.2,6029.7012
2025-12-18 09:55:00,2964.1,2978.5,2961.6,2962.5,10114.9705
2025-12-18 10:00:00,2962.5,2990.0,2962.5,2979.1,5031.0515
2025-12-18 10:05:00,2979.1,2982.8,2967.7,2967.9,6847.4836
2025-12-18 10:10:00,2967.8,2972.2,2933.1,2934.1,16199.9912
2025-12-18 10:15:00,2934.1,2974.4,2934.1,2972.1,7065.278
2025-12-18 10:20:00,2972.0,2982.2,2958.2,2960.9,8509.3506
2025-12-18 10:25:00,2960.9,2962.2,2954.2,2961.3,12980.7007
2025-12-18 10:30:00,2961.2,2985.8,2946.9,2954.7,14317.1558
2025-12-18 10:35:00,2954.7,2960.0,2936.2,2949.7,8998.0543
2025-12-18 10:40:00,2948.7,2952.0,2926.0,2927.8,3688.9047
2025-12-18 10:45:00,2927.8,2950.0,2922.5,2935.7,9938.7103
2025-12-18 10:50:00,2935.7,2952.5,2934.9,2952.5,3879.2972
2025-12-18 10:55:00,2952.4,2953.7,2944.2,2949.2,1329.7509
2025-12-18 11:00:00,2949.0,2953.2,2941.1,2944.0,1803.725
2025-12-18 11:05:00,2944.2,2968.3,2942.9,2954.7,7923.0533
2025-12-18 11:10:00,2954.7,2956.0,2932.3,2935.9,2855.9283
2025-12-18 11:15:00,2936.2,2946.3,2932.1,2944.4,4824.9886
2025-12-18 11:20:00,2944.4,2956.9,2940.1,2955.9,1428.0466
2025-12-18 11:25:00,2955.6,2970.3,2954.3,2970.3,8629.9164
2025-12-18 11:30:00,2970.7,2977.0,2955.5,2970.8,6170.3657
2025-12-18 11:35:00,2970.9,2996.1,2970.6,2992.8,16760.974
2025-12-18 11:40:00,2992.9,2993.5,2973.4,2975.2,3381.3177
2025-12-18 11:45:00,2975.1,2975.7,2964.3,2968.8,1748.6396
2025-12-18 11:50:00,2968.4,2972.6,2962.4,2966.7,1068.3011
2025-12-18 11:55:00,2966.8,2969.6,2956.7,2963.9,4676.8871
2025-12-18 12:00:00,2963.8,2966.0,2956.2,2960.3,931.9575
2025-12-18 12:05:00,2960.1,2964.8,2956.5,2960.8,891.6558
2025-12-18 12:10:00,2960.8,2962.8,2949.5,2949.5,1629.6618
2025-12-18 12:15:00,2949.4,2952.5,2940.6,2942.2,3579.0489
2025-12-18 12:20:00,2942.3,2947.4,2935.7,2938.9,3203.8156
2025-12-18 12:25:00,2939.2,2940.6,2926.8,2934.4,6300.7696
2025-12-18 12:30:00,2934.5,2941.6,2933.2,2935.4,2697.9582
2025-12-18 12:35:00,2935.3,2950.5,2935.3,2948.3,3704.8403
2025-12-18 12:40:00,2948.2,2953.4,2946.3,2950.8,2358.75
2025-12-18 12:45:00,2950.0,2953.7,2944.1,2944.1,1513.1006
2025-12-18 12:50:00,2944.0,2951.0,2942.4,2947.7,838.6768
2025-12-18 12:55:00,2947.8,2948.8,2940.8,2943.2,1230.283
2025-12-18 13:00:00,2943.0,2943.3,2920.7,2926.5,3848.8073
2025-12-18 13:05:00,2927.0,2927.5,2865.7,2865.9,22280.8009
2025-12-18 13:10:00,2865.5,2875.0,2850.6,2855.3,25505.3084
2025-12-18 13:15:00,2855.3,2855.3,2808.1,2823.4,25087.035
2025-12-18 13:20:00,2823.4,2825.7,2795.4,2807.7,23572.2313
2025-12-18 13:25:00,2807.7,2828.2,2796.3,2821.5,13339.2843
2025-12-18 13:30:00,2822.1,2834.0,2809.1,2834.0,6036.4443
2025-12-18 13:35:00,2834.0,2835.5,2821.9,2827.5,3116.7702
2025-12-18 13:40:00,2827.1,2847.5,2827.1,2842.0,5321.342
2025-12-18 13:45:00,2842.1,2847.1,2837.8,2837.8,3850.6136
2025-12-18 13:50:00,2837.8,2845.9,2827.2,2838.6,6083.4175
2025-12-18 13:55:00,2838.6,2844.7,2833.6,2844.6,2307.8802
2025-12-18 14:00:00,2844.7,2844.7,2831.6,2836.7,1166.9273
2025-12-18 14:05:00,2836.5,2841.2,2832.8,2838.8,859.7657
2025-12-18 14:10:00,2838.3,2866.5,2836.7,2855.6,14992.7563
2025-12-18 14:15:00,2855.4,2857.8,2843.9,2847.5,2821.8028
2025-12-18 14:20:00,2847.6,2852.4,2842.2,2848.0,1695.4826
2025-12-18 14:25:00,2847.7,2848.4,2836.4,2840.1,1337.7709
2025-12-18 14:30:00,2840.4,2846.5,2835.0,2837.6,1355.6294
2025-12-18 14:35:00,2837.6,2849.8,2837.6,2849.0,1571.5846
2025-12-18 14:40:00,2849.1,2850.2,2841.8,2841.8,1314.3281
2025-12-18 14:45:00,2841.2,2843.4,2827.4,2830.4,1913.1983
2025-12-18 14:50:00,2830.4,2832.3,2819.6,2822.9,3960.9762
2025-12-18 14:55:00,2822.5,2830.1,2817.5,2825.8,6337.5249
2025-12-18 15:00:00,2826.0,2828.2,2806.7,2806.7,3755.2999
2025-12-18 15:05:00,2806.5,2831.6,2805.5,2830.1,4061.6416
2025-12-18 15:10:00,2830.1,2830.2,2816.1,2816.8,1131.7838
2025-12-18 15:15:00,2816.8,2822.1,2811.3,2822.1,3304.7518
2025-12-18 15:20:00,2821.5,2827.6,2817.2,2820.4,1341.7785
2025-12-18 15:25:00,2820.2,2825.0,2816.5,2822.9,1338.3467
