timestamp,open,high,low,close,volume
2025-12-13 20:35:00,90404.0,90427.0,90397.0,90404.0,14.01364
2025-12-13 20:40:00,90403.0,90421.0,90311.0,90421.0,112.44652
2025-12-13 20:45:00,90421.0,90443.0,90335.0,90346.0,24.42076
2025-12-13 20:50:00,90345.0,90353.0,90316.0,90343.0,23.52441
2025-12-13 20:55:00,90342.0,90358.0,90310.0,90311.0,6.34217
2025-12-13 21:00:00,90312.0,90313.0,90245.0,90279.0,11.42531
2025-12-13 21:05:00,90278.0,90315.0,90277.0,90310.0,3.13468
2025-12-13 21:10:00,90310.0,90378.0,90310.0,90335.0,8.14093
2025-12-13 21:15:00,90335.0,90400.0,90335.0,90400.0,7.36397
2025-12-13 21:20:00,90399.0,90409.0,90361.0,90378.0,26.13515
2025-12-13 21:25:00,90377.0,90414.0,90377.0,90403.0,26.54237
2025-12-13 21:30:00,90403.0,90414.0,90264.0,90264.0,35.92403
2025-12-13 21:35:00,90263.0,90292.0,90175.0,90292.0,31.68959
2025-12-13 21:40:00,90292.0,90292.0,90183.0,90202.0,141.54055
2025-12-13 21:45:00,90202.0,90239.0,90198.0,90236.0,4.2141
2025-12-13 21:50:00,90235.0,90249.0,90230.0,90249.0,27.02746
2025-12-13 21:55:00,90250.0,90269.0,90250.0,90269.0,2.23075
2025-12-13 22:00:00,90269.0,90320.0,90263.0,90319.0,9.73452
2025-12-13 22:05:00,90319.0,90326.0,90305.0,90306.0,2.95754
2025-12-13 22:10:00,90306.0,90328.0,90304.0,90320.0,5.77293
2025-12-13 22:15:00,90321.0,90321.0,90274.0,90315.0,5.2521
2025-12-13 22:20:00,90314.0,90346.0,90314.0,90338.0,2.81036
2025-12-13 22:25:00,90339.0,90342.0,90322.0,90323.0,2.26093
2025-12-13 22:30:00,90323.0,90365.0,90319.0,90364.0,16.30006
2025-12-13 22:35:00,90364.0,90364.0,90210.0,90256.0,8.21128
2025-12-13 22:40:00,90257.0,90286.0,90256.0,90285.0,5.18687
2025-12-13 22:45:00,90285.0,90292.0,90282.0,90282.0,2.54273
2025-12-13 22:50:00,90282.0,90282.0,90228.0,90232.0,26.34738
2025-12-13 22:55:00,90232.0,90263.0,90232.0,90262.0,1.81003
2025-12-13 23:00:00,90263.0,90263.0,90247.0,90251.0,2.81192
2025-12-13 23:05:00,90252.0,90269.0,90244.0,90244.0,1.77709
2025-12-13 23:10:00,90245.0,90261.0,90244.0,90261.0,10.35254
2025-12-13 23:15:00,90262.0,90273.0,90255.0,90255.0,14.85601
2025-12-13 23:20:00,90256.0,90259.0,90245.0,90254.0,3.93467
2025-12-13 23:25:00,90254.0,90255.0,90254.0,90254.0,1.06974
2025-12-13 23:30:00,90255.0,90255.0,90225.0,90233.0,7.87401
2025-12-13 23:35:00,90233.0,90245.0,90233.0,90244.0,0.8485
2025-12-13 23:40:00,90244.0,90247.0,90243.0,90245.0,2.59622
2025-12-13 23:45:00,90246.0,90248.0,90237.0,90237.0,2.19196
2025-12-13 23:50:00,90237.0,90240.0,90235.0,90236.0,5.32162
2025-12-13 23:55:00,90237.0,90237.0,90236.0,90236.0,6.71402
2025-12-14 00:00:00,90237.0,90249.0,90233.0,90249.0,2.5022
2025-12-14 00:05:00,90248.0,90268.0,90234.0,90234.0,1.85864
2025-12-14 00:10:00,90234.0,90264.0,90231.0,90260.0,16.37891
2025-12-14 00:15:00,90261.0,90285.0,90260.0,90270.0,2.58449
2025-12-14 00:20:00,90270.0,90294.0,90270.0,90288.0,12.51686
2025-12-14 00:25:00,90287.0,90290.0,90268.0,90271.0,2.68933
2025-12-14 00:30:00,90271.0,90303.0,90270.0,90303.0,4.78495
2025-12-14 00:35:00,90303.0,90303.0,90272.0,90272.0,1.80873
2025-12-14 00:40:00,90273.0,90273.0,90099.0,90145.0,91.34041
2025-12-14 00:45:00,90146.0,90154.0,90098.0,90139.0,9.10403
2025-12-14 00:50:00,90139.0,90185.0,90139.0,90184.0,6.06866
2025-12-14 00:55:00,90184.0,90193.0,90163.0,90163.0,2.71333
2025-12-14 01:00:00,90163.0,90171.0,90097.0,90144.0,7.87367
2025-12-14 01:05:00,90144.0,90155.0,90104.0,90111.0,36.89851
2025-12-14 01:10:00,90111.0,90122.0,90076.0,90119.0,63.94281
2025-12-14 01:15:00,90119.0,90120.0,90067.0,90076.0,38.72797
2025-12-14 01:20:00,90076.0,90085.0,90013.0,90073.0,101.02839
2025-12-14 01:25:00,90073.0,90085.0,90041.0,90054.0,44.17087
2025-12-14 01:30:00,90055.0,90095.0,90041.0,90052.0,49.86725
2025-12-14 01:35:00,90052.0,90111.0,90050.0,90108.0,15.21659
2025-12-14 01:40:00,90108.0,90131.0,90108.0,90124.0,18.34269
2025-12-14 01:45:00,90125.0,90183.0,90118.0,90179.0,28.05921
2025-12-14 01:50:00,90180.0,90186.0,90149.0,90156.0,23.30352
2025-12-14 01:55:00,90156.0,90163.0,90156.0,90162.0,2.43883
2025-12-14 02:00:00,90163.0,90186.0,90155.0,90167.0,9.96157
2025-12-14 02:05:00,90168.0,90185.0,90155.0,90155.0,15.78824
2025-12-14 02:10:00,90156.0,90166.0,90155.0,90165.0,6.57282
2025-12-14 02:15:00,90165.0,90194.0,90155.0,90177.0,29.74799
2025-12-14 02:20:00,90175.0,90175.0,90089.0,90090.0,32.08363
2025-12-14 02:25:00,90090.0,90098.0,90068.0,90068.0,4.84842
2025-12-14 02:30:00,90069.0,90076.0,90064.0,90069.0,11.83828
2025-12-14 02:35:00,90069.0,90108.0,90066.0,90108.0,10.96301
2025-12-14 02:40:00,90109.0,90158.0,90109.0,90141.0,1.62829
2025-12-14 02:45:00,90140.0,90141.0,90122.0,90123.0,4.09362
2025-12-14 02:50:00,90122.0,90123.0,90103.0,90103.0,25.64501
2025-12-14 02:55:00,90103.0,90139.0,90103.0,90109.0,5.0873
2025-12-14 03:00:00,90109.0,90114.0,90107.0,90114.0,3.11829
2025-12-14 03:05:00,90113.0,90114.0,90104.0,90111.0,3.07293
2025-12-14 03:10:00,90110.0,90111.0,90110.0,90111.0,2.83014
2025-12-14 03:15:00,90110.0,90111.0,90101.0,90102.0,4.24651
2025-12-14 03:20:00,90101.0,90102.0,90100.0,90100.0,1.54495
2025-12-14 03:25:00,90100.0,90101.0,90066.0,90076.0,1.62743
2025-12-14 03:30:00,90075.0,90084.0,90042.0,90059.0,1.68074
2025-12-14 03:35:00,90059.0,90098.0,90059.0,90097.0,5.07487
2025-12-14 03:40:00,90097.0,90115.0,90096.0,90115.0,1.48554
2025-12-14 03:45:00,90114.0,90168.0,90114.0,90168.0,2.31999
2025-12-14 03:50:00,90170.0,90241.0,90166.0,90171.0,18.02003
2025-12-14 03:55:00,90172.0,90213.0,90172.0,90210.0,5.99357
2025-12-14 04:00:00,90209.0,90244.0,90209.0,90211.0,2.80445
2025-12-14 04:05:00,90210.0,90211.0,90200.0,90206.0,2.82573
2025-12-14 04:10:00,90206.0,90207.0,90174.0,90175.0,8.71874
2025-12-14 04:15:00,90175.0,90184.0,90159.0,90172.0,13.02582
2025-12-14 04:20:00,90170.0,90244.0,90169.0,90244.0,29.62906
2025-12-14 04:25:00,90243.0,90243.0,90157.0,90157.0,53.32032
2025-12-14 04:30:00,90156.0,90169.0,90145.0,90169.0,7.25379
2025-12-14 04:35:00,90168.0,90168.0,90149.0,90151.0,4.20158
2025-12-14 04:40:00,90151.0,90152.0,90129.0,90130.0,4.90134
2025-12-14 04:45:00,90130.0,90130.0,90105.0,90106.0,2.26437
2025-12-14 04:50:00,90105.0,90123.0,90105.0,90121.0,7.87124
2025-12-14 04:55:00,90120.0,90121.0,90063.0,90079.0,27.21973
2025-12-14 05:00:00,90078.0,90121.0,90078.0,90092.0,6.08368
2025-12-14 05:05:00,90092.0,90093.0,90092.0,90092.0,5.03539
2025-12-14 05:10:00,90093.0,90093.0,90041.0,90063.0,7.09248
2025-12-14 05:15:00,90063.0,90093.0,90062.0,90092.0,3.57709
2025-12-14 05:20:00,90092.0,90093.0,90041.0,90049.0,22.99979
2025-12-14 05:25:00,90049.0,90050.0,90023.0,90042.0,6.46883
2025-12-14 05:30:00,90042.0,90083.0,89974.0,90019.0,219.78314
2025-12-14 05:35:00,90018.0,90019.0,89967.0,89967.0,69.96195
2025-12-14 05:40:00,89967.0,89981.0,89967.0,89968.0,14.67882
2025-12-14 05:45:00,89967.0,89985.0,89967.0,89977.0,10.58626
2025-12-14 05:50:00,89977.0,89996.0,89977.0,89996.0,6.19216
2025-12-14 05:55:00,89996.0,89996.0,89985.0,89985.0,7.9805
2025-12-14 06:00:00,89985.0,89995.0,89980.0,89982.0,22.97166
2025-12-14 06:05:00,89983.0,89992.0,89956.0,89956.0,107.24335
2025-12-14 06:10:00,89957.0,89957.0,89749.0,89781.0,186.9738
2025-12-14 06:15:00,89780.0,89845.0,89758.0,89844.0,169.2867
2025-12-14 06:20:00,89844.0,90096.0,89844.0,90088.0,309.46355
2025-12-14 06:25:00,90088.0,90088.0,89964.0,89964.0,19.2479
2025-12-14 06:30:00,89963.0,89964.0,89825.0,89889.0,152.50286
2025-12-14 06:35:00,89889.0,89903.0,89823.0,89855.0,111.12584
2025-12-14 06:40:00,89855.0,89894.0,89855.0,89882.0,117.79943
2025-12-14 06:45:00,89881.0,89882.0,89801.0,89801.0,114.29128
2025-12-14 06:50:00,89801.0,89815.0,89793.0,89807.0,59.09052
2025-12-14 06:55:00,89807.0,89807.0,89760.0,89795.0,171.29537
2025-12-14 07:00:00,89796.0,89806.0,89455.0,89599.0,129.46962
2025-12-14 07:05:00,89599.0,89754.0,89576.0,89674.0,61.02771
2025-12-14 07:10:00,89673.0,89704.0,89607.0,89702.0,27.58396
2025-12-14 07:15:00,89702.0,89732.0,89617.0,89618.0,94.90437
2025-12-14 07:20:00,89615.0,89662.0,89583.0,89610.0,16.93426
2025-12-14 07:25:00,89610.0,89610.0,89448.0,89471.0,94.47555
2025-12-14 07:30:00,89470.0,89566.0,89332.0,89468.0,319.50807
2025-12-14 07:35:00,89467.0,89467.0,89108.0,89314.0,368.08639
2025-12-14 07:40:00,89314.0,89325.0,88587.0,88821.0,567.5713
2025-12-14 07:45:00,88821.0,89204.0,88693.0,89074.0,271.33914
2025-12-14 07:50:00,89073.0,89291.0,89017.0,89180.0,264.44734
2025-12-14 07:55:00,89180.0,89386.0,89179.0,89328.0,182.86829
2025-12-14 08:00:00,89320.0,89320.0,89071.0,89145.0,214.0649
2025-12-14 08:05:00,89145.0,89265.0,89105.0,89253.0,142.22072
2025-12-14 08:10:00,89253.0,89435.0,89253.0,89283.0,253.53872
2025-12-14 08:15:00,89283.0,89506.0,89282.0,89506.0,118.11006
2025-12-14 08:20:00,89506.0,89513.0,89358.0,89421.0,41.89372
2025-12-14 08:25:00,89421.0,89422.0,89333.0,89334.0,24.07633
2025-12-14 08:30:00,89334.0,89451.0,89328.0,89432.0,23.59138
2025-12-14 08:35:00,89430.0,89449.0,89388.0,89442.0,16.51883
2025-12-14 08:40:00,89442.0,89574.0,89442.0,89552.0,16.28842
2025-12-14 08:45:00,89551.0,89627.0,89469.0,89493.0,24.9346
2025-12-14 08:50:00,89492.0,89516.0,89442.0,89468.0,14.1547
2025-12-14 08:55:00,89468.0,89492.0,89347.0,89384.0,25.00266
2025-12-14 09:00:00,89384.0,89384.0,89170.0,89195.0,46.38736
2025-12-14 09:05:00,89195.0,89217.0,89043.0,89208.0,39.58832
2025-12-14 09:10:00,89208.0,89229.0,89196.0,89198.0,38.84269
2025-12-14 09:15:00,89199.0,89275.0,89153.0,89154.0,47.82748
2025-12-14 09:20:00,89154.0,89269.0,89153.0,89189.0,14.10899
2025-12-14 09:25:00,89188.0,89226.0,89085.0,89226.0,20.19542
2025-12-14 09:30:00,89226.0,89312.0,89225.0,89275.0,19.53014
2025-12-14 09:35:00,89275.0,89322.0,89173.0,89250.0,19.89057
2025-12-14 09:40:00,89251.0,89268.0,89216.0,89228.0,12.11766
2025-12-14 09:45:00,89229.0,89241.0,89172.0,89190.0,10.53776
2025-12-14 09:50:00,89190.0,89320.0,89190.0,89302.0,21.51764
2025-12-14 09:55:00,89303.0,89455.0,89302.0,89455.0,74.39153
2025-12-14 10:00:00,89455.0,89522.0,89393.0,89399.0,79.80132
2025-12-14 10:05:00,89398.0,89418.0,89353.0,89367.0,9.5023
2025-12-14 10:10:00,89368.0,89393.0,89309.0,89309.0,8.21035
2025-12-14 10:15:00,89310.0,89348.0,89292.0,89338.0,6.41074
2025-12-14 10:20:00,89338.0,89389.0,89305.0,89320.0,15.06747
2025-12-14 10:25:00,89321.0,89360.0,89178.0,89236.0,32.39946
2025-12-14 10:30:00,89236.0,89250.0,88988.0,89033.0,158.59461
2025-12-14 10:35:00,89033.0,89089.0,88926.0,89027.0,52.66738
2025-12-14 10:40:00,89026.0,89030.0,88889.0,88941.0,36.18334
2025-12-14 10:45:00,88940.0,89082.0,88938.0,89050.0,44.93434
2025-12-14 10:50:00,89050.0,89051.0,88838.0,88954.0,104.19103
2025-12-14 10:55:00,88954.0,89086.0,88954.0,89071.0,12.18313
2025-12-14 11:00:00,89071.0,89071.0,88920.0,89001.0,39.10961
2025-12-14 11:05:00,89002.0,89141.0,88899.0,88904.0,23.42122
2025-12-14 11:10:00,88903.0,89021.0,88903.0,88974.0,41.61434
2025-12-14 11:15:00,88975.0,89038.0,88950.0,89026.0,47.15529
2025-12-14 11:20:00,89025.0,89121.0,88950.0,89062.0,60.3455
2025-12-14 11:25:00,89063.0,89070.0,88833.0,88976.0,61.95011
2025-12-14 11:30:00,88975.0,89004.0,88900.0,88900.0,39.93495
2025-12-14 11:35:00,88900.0,88990.0,88900.0,88968.0,20.50242
2025-12-14 11:40:00,88968.0,89073.0,88968.0,89017.0,14.86164
2025-12-14 11:45:00,89016.0,89026.0,88947.0,88955.0,29.6961
2025-12-14 11:50:00,88954.0,88989.0,88948.0,88955.0,18.42284
2025-12-14 11:55:00,88954.0,88994.0,88938.0,88974.0,15.18624
2025-12-14 12:00:00,88974.0,89009.0,88906.0,88979.0,47.12695
2025-12-14 12:05:00,88980.0,88996.0,88918.0,88918.0,29.48557
2025-12-14 12:10:00,88919.0,88995.0,88918.0,88994.0,45.45077
2025-12-14 12:15:00,88994.0,89005.0,88951.0,89005.0,4.18599
2025-12-14 12:20:00,89005.0,89359.0,89004.0,89215.0,108.29423
2025-12-14 12:25:00,89216.0,89248.0,89188.0,89214.0,45.49024
2025-12-14 12:30:00,89215.0,89302.0,88859.0,88862.0,63.18767
2025-12-14 12:35:00,88874.0,88973.0,88874.0,88951.0,42.4559
2025-12-14 12:40:00,88951.0,88990.0,88725.0,88775.0,166.58646
2025-12-14 12:45:00,88775.0,88862.0,88674.0,88753.0,103.30029
2025-12-14 12:50:00,88753.0,88813.0,88689.0,88760.0,51.97997
2025-12-14 12:55:00,88759.0,88826.0,88491.0,88786.0,231.86448
2025-12-14 13:00:00,88786.0,88987.0,88766.0,88880.0,223.71327
2025-12-14 13:05:00,88881.0,88955.0,88880.0,88899.0,49.97463
2025-12-14 13:10:00,88899.0,88899.0,88560.0,88655.0,156.0609
2025-12-14 13:15:00,88654.0,88759.0,88565.0,88716.0,108.85166
2025-12-14 13:20:00,88717.0,88876.0,88715.0,88846.0,68.06431
2025-12-14 13:25:00,88847.0,88870.0,88700.0,88738.0,12.71487
2025-12-14 13:30:00,88737.0,88752.0,88617.0,88675.0,62.21357
2025-12-14 13:35:00,88675.0,88775.0,88666.0,88758.0,35.16787
2025-12-14 13:40:00,88757.0,88800.0,88720.0,88728.0,33.60566
2025-12-14 13:45:00,88729.0,88764.0,88650.0,88746.0,19.1082
2025-12-14 13:50:00,88744.0,88890.0,88739.0,88866.0,164.61528
2025-12-14 13:55:00,88866.0,88876.0,88766.0,88767.0,35.82622
2025-12-14 14:00:00,88767.0,88844.0,88691.0,88843.0,67.79859
2025-12-14 14:05:00,88843.0,88925.0,88788.0,88891.0,79.55468
2025-12-14 14:10:00,88890.0,88901.0,88856.0,88885.0,34.08249
2025-12-14 14:15:00,88885.0,89039.0,88883.0,89005.0,73.24779
2025-12-14 14:20:00,89004.0,89004.0,88874.0,88875.0,53.46829
2025-12-14 14:25:00,88875.0,88875.0,88680.0,88748.0,188.18894
2025-12-14 14:30:00,88748.0,88869.0,88748.0,88839.0,106.6777
2025-12-14 14:35:00,88839.0,88889.0,88820.0,88889.0,36.91792
2025-12-14 14:40:00,88888.0,88889.0,88822.0,88856.0,3.38746
2025-12-14 14:45:00,88855.0,88886.0,88791.0,88865.0,5.1825
2025-12-14 14:50:00,88866.0,88971.0,88866.0,88956.0,119.46035
2025-12-14 14:55:00,88957.0,88982.0,88951.0,88965.0,37.61738
2025-12-14 15:00:00,88964.0,88964.0,88785.0,88785.0,20.28456
2025-12-14 15:05:00,88785.0,88814.0,88718.0,88749.0,53.3325
2025-12-14 15:10:00,88746.0,88746.0,88621.0,88701.0,78.88895
2025-12-14 15:15:00,88701.0,88701.0,88442.0,88545.0,411.21219
2025-12-14 15:20:00,88544.0,88599.0,88478.0,88525.0,58.66292
2025-12-14 15:25:00,88524.0,88673.0,88523.0,88673.0,54.8593
2025-12-14 15:30:00,88673.0,88723.0,88639.0,88679.0,160.27094
2025-12-14 15:35:00,88678.0,88709.0,88569.0,88570.0,14.04675
2025-12-14 15:40:00,88569.0,88595.0,88500.0,88556.0,18.79174
2025-12-14 15:45:00,88555.0,88608.0,88543.0,88580.0,16.42156
2025-12-14 15:50:00,88580.0,88588.0,88454.0,88546.0,10.76025
2025-12-14 15:55:00,88547.0,88609.0,88546.0,88608.0,11.112
2025-12-14 16:00:00,88605.0,88693.0,88591.0,88653.0,102.21027
2025-12-14 16:05:00,88654.0,88666.0,88514.0,88565.0,11.11582
2025-12-14 16:10:00,88566.0,88775.0,88276.0,88753.0,409.85759
2025-12-14 16:15:00,88753.0,88786.0,88682.0,88731.0,81.36718
2025-12-14 16:20:00,88730.0,88756.0,88591.0,88617.0,68.53322
2025-12-14 16:25:00,88616.0,88675.0,88599.0,88625.0,7.43925
2025-12-14 16:30:00,88625.0,88625.0,88518.0,88592.0,25.0783
2025-12-14 16:35:00,88592.0,88689.0,88574.0,88648.0,236.65778
2025-12-14 16:40:00,88648.0,88655.0,88553.0,88610.0,64.80686
2025-12-14 16:45:00,88609.0,88682.0,88609.0,88620.0,15.76031
2025-12-14 16:50:00,88619.0,88629.0,88528.0,88528.0,10.52242
2025-12-14 16:55:00,88528.0,88555.0,88463.0,88518.0,15.06021
2025-12-14 17:00:00,88518.0,88554.0,88444.0,88506.0,54.51419
2025-12-14 17:05:00,88505.0,88505.0,88411.0,88419.0,32.83547
2025-12-14 17:10:00,88419.0,88492.0,88419.0,88491.0,30.87017
2025-12-14 17:15:00,88492.0,88600.0,88492.0,88600.0,22.41119
2025-12-14 17:20:00,88599.0,88675.0,88599.0,88623.0,16.87689
2025-12-14 17:25:00,88624.0,88624.0,88537.0,88546.0,16.93735
2025-12-14 17:30:00,88545.0,88546.0,88463.0,88539.0,18.15401
2025-12-14 17:35:00,88539.0,88543.0,88499.0,88517.0,8.96537
2025-12-14 17:40:00,88517.0,88567.0,88466.0,88498.0,8.33369
2025-12-14 17:45:00,88498.0,88520.0,88411.0,88436.0,19.85562
2025-12-14 17:50:00,88437.0,88447.0,88394.0,88429.0,58.66675
2025-12-14 17:55:00,88431.0,88441.0,88292.0,88401.0,101.63601
2025-12-14 18:00:00,88401.0,88576.0,88400.0,88506.0,40.13065
2025-12-14 18:05:00,88506.0,88531.0,88467.0,88473.0,13.51169
2025-12-14 18:10:00,88472.0,88498.0,88431.0,88463.0,11.13086
2025-12-14 18:15:00,88465.0,88465.0,88354.0,88387.0,9.79538
2025-12-14 18:20:00,88386.0,88409.0,88307.0,88399.0,26.57873
2025-12-14 18:25:00,88400.0,88423.0,88302.0,88337.0,65.34395
2025-12-14 18:30:00,88336.0,88336.0,88042.0,88130.0,378.98633
2025-12-14 18:35:00,88130.0,88202.0,87981.0,87984.0,129.45401
2025-12-14 18:40:00,87984.0,88152.0,87976.0,88136.0,137.5631
2025-12-14 18:45:00,88135.0,88203.0,88096.0,88142.0,148.99734
2025-12-14 18:50:00,88141.0,88279.0,88105.0,88275.0,78.12204
2025-12-14 18:55:00,88275.0,88427.0,88226.0,88381.0,142.95117
2025-12-14 19:00:00,88382.0,88555.0,88195.0,88297.0,279.21836
2025-12-14 19:05:00,88297.0,88309.0,88108.0,88164.0,36.15496
2025-12-14 19:10:00,88164.0,88167.0,87925.0,88020.0,206.65496
2025-12-14 19:15:00,88019.0,88198.0,87987.0,88030.0,52.43957
2025-12-14 19:20:00,88029.0,88060.0,87933.0,87984.0,110.40387
2025-12-14 19:25:00,87986.0,88019.0,87888.0,87989.0,71.02342
2025-12-14 19:30:00,87989.0,88029.0,87558.0,87887.0,484.12672
2025-12-14 19:35:00,87888.0,88059.0,87663.0,88026.0,444.90984
2025-12-14 19:40:00,88023.0,88078.0,87942.0,88003.0,67.91469
2025-12-14 19:45:00,88005.0,88165.0,87896.0,88146.0,109.42287
2025-12-14 19:50:00,88146.0,88303.0,88139.0,88181.0,125.79015
2025-12-14 19:55:00,88180.0,88205.0,88090.0,88128.0,83.66278
2025-12-14 20:00:00,88129.0,88434.0,88112.0,88257.0,229.58804
2025-12-14 20:05:00,88257.0,88273.0,88181.0,88189.0,66.04347
2025-12-14 20:10:00,88188.0,88251.0,88066.0,88122.0,131.14544
2025-12-14 20:15:00,88123.0,88391.0,88044.0,88366.0,102.83194
2025-12-14 20:20:00,88366.0,88524.0,88316.0,88523.0,132.85571
2025-12-14 20:25:00,88524.0,88558.0,88445.0,88503.0,69.95603
2025-12-14 20:30:00,88505.0,88649.0,88391.0,88422.0,179.22221
2025-12-14 20:35:00,88423.0,88423.0,88196.0,88244.0,161.90271
2025-12-14 20:40:00,88244.0,88245.0,88100.0,88225.0,128.50243
2025-12-14 20:45:00,88224.0,88313.0,88190.0,88289.0,47.05492
2025-12-14 20:50:00,88288.0,88353.0,88212.0,88350.0,55.1246
2025-12-14 20:55:00,88349.0,88465.0,88349.0,88438.0,50.71333
2025-12-14 21:00:00,88438.0,88590.0,88383.0,88419.0,349.81307
2025-12-14 21:05:00,88420.0,88554.0,88412.0,88509.0,72.48628
2025-12-14 21:10:00,88508.0,88573.0,88508.0,88571.0,60.58449
2025-12-14 21:15:00,88571.0,88571.0,88505.0,88570.0,26.98682
2025-12-14 21:20:00,88571.0,88729.0,88571.0,88723.0,155.65882
2025-12-14 21:25:00,88723.0,88723.0,88629.0,88682.0,39.86274
2025-12-14 21:30:00,88683.0,88987.0,88614.0,88987.0,334.04936
2025-12-14 21:35:00,88987.0,89278.0,88886.0,89153.0,386.08069
2025-12-14 21:40:00,89152.0,89189.0,88973.0,89031.0,87.4109
2025-12-14 21:45:00,89032.0,89193.0,88950.0,89180.0,135.2153
2025-12-14 21:50:00,89187.0,89322.0,89187.0,89212.0,299.26977
2025-12-14 21:55:00,89212.0,89261.0,89148.0,89214.0,79.90346
2025-12-14 22:00:00,89214.0,89483.0,89213.0,89447.0,174.08968
2025-12-14 22:05:00,89447.0,89635.0,89370.0,89607.0,206.92687
2025-12-14 22:10:00,89607.0,89619.0,89467.0,89503.0,102.01142
2025-12-14 22:15:00,89504.0,90007.0,89503.0,89890.0,593.70517
2025-12-14 22:20:00,89893.0,90000.0,89760.0,89776.0,161.01535
2025-12-14 22:25:00,89776.0,89777.0,89601.0,89675.0,131.75684
2025-12-14 22:30:00,89675.0,89699.0,89563.0,89656.0,321.95776
2025-12-14 22:35:00,89656.0,89668.0,89543.0,89545.0,110.84897
2025-12-14 22:40:00,89546.0,89594.0,89345.0,89415.0,532.17498
2025-12-14 22:45:00,89414.0,89430.0,89209.0,89325.0,413.20288
2025-12-14 22:50:00,89322.0,89343.0,89251.0,89291.0,42.39358
2025-12-14 22:55:00,89292.0,89312.0,89218.0,89280.0,44.37894
2025-12-14 23:00:00,89278.0,89396.0,89242.0,89322.0,111.2646
2025-12-14 23:05:00,89322.0,89342.0,89230.0,89336.0,80.48081
2025-12-14 23:10:00,89339.0,89388.0,89308.0,89350.0,32.28144
2025-12-14 23:15:00,89351.0,89512.0,89350.0,89490.0,49.32732
2025-12-14 23:20:00,89491.0,89491.0,89386.0,89407.0,37.85887
2025-12-14 23:25:00,89414.0,89447.0,89328.0,89329.0,26.64669
2025-12-14 23:30:00,89328.0,89357.0,89203.0,89260.0,85.1529
2025-12-14 23:35:00,89260.0,89260.0,89188.0,89233.0,49.33439
2025-12-14 23:40:00,89233.0,89254.0,89200.0,89251.0,50.90876
2025-12-14 23:45:00,89252.0,89334.0,89251.0,89299.0,45.67587
2025-12-14 23:50:00,89299.0,89303.0,89234.0,89264.0,55.78175
2025-12-14 23:55:00,89265.0,89268.0,89234.0,89243.0,19.05553
2025-12-15 00:00:00,89243.0,89452.0,89243.0,89452.0,244.57834
2025-12-15 00:05:00,89452.0,89483.0,89358.0,89445.0,127.57673
2025-12-15 00:10:00,89445.0,89518.0,89444.0,89475.0,157.8354
2025-12-15 00:15:00,89474.0,89567.0,89451.0,89461.0,81.92462
2025-12-15 00:20:00,89462.0,89493.0,89277.0,89316.0,292.275
2025-12-15 00:25:00,89315.0,89320.0,89265.0,89319.0,43.43677
2025-12-15 00:30:00,89319.0,89548.0,89279.0,89475.0,235.69783
2025-12-15 00:35:00,89475.0,89572.0,89475.0,89572.0,35.06968
2025-12-15 00:40:00,89573.0,89652.0,89564.0,89652.0,106.12518
2025-12-15 00:45:00,89653.0,89663.0,89601.0,89627.0,41.65414
2025-12-15 00:50:00,89627.0,89768.0,89614.0,89728.0,51.47216
2025-12-15 00:55:00,89728.0,89764.0,89604.0,89636.0,357.48716
2025-12-15 01:00:00,89637.0,89652.0,89509.0,89513.0,431.06642
2025-12-15 01:05:00,89513.0,89600.0,89513.0,89579.0,70.17312
2025-12-15 01:10:00,89580.0,89637.0,89580.0,89621.0,16.35765
2025-12-15 01:15:00,89618.0,89707.0,89602.0,89693.0,144.18595
2025-12-15 01:20:00,89692.0,89725.0,89652.0,89719.0,68.32173
2025-12-15 01:25:00,89718.0,89720.0,89658.0,89658.0,88.85602
2025-12-15 01:30:00,89659.0,89660.0,89554.0,89554.0,118.51464
2025-12-15 01:35:00,89554.0,89575.0,89539.0,89571.0,137.63934
2025-12-15 01:40:00,89570.0,89571.0,89477.0,89485.0,144.46411
2025-12-15 01:45:00,89486.0,89531.0,89471.0,89496.0,105.39396
2025-12-15 01:50:00,89496.0,89526.0,89436.0,89500.0,114.18074
2025-12-15 01:55:00,89501.0,89564.0,89500.0,89564.0,99.65998
2025-12-15 02:00:00,89564.0,89566.0,89511.0,89540.0,96.23525
2025-12-15 02:05:00,89539.0,89575.0,89465.0,89477.0,72.57931
2025-12-15 02:10:00,89477.0,89500.0,89428.0,89463.0,135.62191
2025-12-15 02:15:00,89463.0,89510.0,89437.0,89509.0,84.43265
2025-12-15 02:20:00,89510.0,89540.0,89460.0,89511.0,66.82489
2025-12-15 02:25:00,89510.0,89540.0,89510.0,89525.0,7.47214
2025-12-15 02:30:00,89525.0,89590.0,89510.0,89590.0,16.10458
2025-12-15 02:35:00,89589.0,89600.0,89500.0,89536.0,12.14444
2025-12-15 02:40:00,89537.0,89565.0,89537.0,89560.0,7.01258
2025-12-15 02:45:00,89561.0,89738.0,89561.0,89733.0,36.87481
2025-12-15 02:50:00,89733.0,89878.0,89726.0,89744.0,122.39694
2025-12-15 02:55:00,89745.0,89746.0,89685.0,89685.0,21.70675
2025-12-15 03:00:00,89686.0,89776.0,89547.0,89576.0,59.72062
2025-12-15 03:05:00,89578.0,89580.0,89538.0,89555.0,32.12751
2025-12-15 03:10:00,89553.0,89554.0,89465.0,89515.0,119.01188
